W,-14177,-190,-4258,462,6412,3353
W,-13900,121,-4247,1151,6067,3363
W,-13769,357,-4312,1423,6017,3329
W,-13651,445,-4346,1409,6107,3184
W,-13462,346,-4355,923,6232,3277
W,-13264,176,-4362,639,6114,3099
W,-13369,80,-4501,6550,6106,3312
W,-13516,2,-4536,6146,6291,3499
W,-13547,-61,-4459,6268,7,3420
W,-13617,-93,-4376,114,88,3377
W,-13742,-76,-4342,279,277,3280
W,-13812,-72,-4382,185,223,3266
W,-13832,-83,-4422,18,174,3254
W,-13814,-89,-4466,6452,11,3356
W,-13918,-55,-4509,6465,6355,3375
W,-14051,-11,-4509,6398,13,3450
W,-14028,-6,-4480,85,58,3366
W,-14031,3,-4468,136,180,3331
W,-14016,17,-4477,95,151,3331
W,-13972,20,-4486,15,15,3335
W,-13929,15,-4495,6476,6519,3357
W,-13911,30,-4502,6472,6489,3408
W,-13886,40,-4469,65,4,3428
W,-13841,34,-4456,106,6530,3355
W,-13802,17,-4481,2,6535,3326
W,-13752,3,-4509,6392,82,3285
W,-13661,30,-4492,8,76,3196
W,-13548,83,-4479,231,6508,3276
W,-13514,168,-4459,497,6412,3242
W,-13542,212,-4470,461,6355,3237
W,-13532,278,-4353,390,6197,3456
W,-13585,407,-4076,404,6402,3166
W,-13679,411,-3963,296,9,3094
W,-13801,343,-3922,216,355,3072
W,-13901,283,-3951,88,476,3063
W,-13972,245,-4005,6542,476,3073
W,-14003,251,-4050,6492,357,3124
W,-14002,287,-4073,6545,185,3128
W,-13970,350,-4035,70,79,3157
W,-13948,413,-3979,232,71,3086
W,-13953,431,-3988,232,42,3041
W,-13968,419,-4000,139,108,3064
W,-13993,424,-3999,119,142,3084
W,-14023,442,-3997,136,147,3069
W,-14057,454,-4001,73,86,3112
W,-14088,475,-3988,18,39,3080
W,-14080,514,-3949,6479,273,3112
W,-13480,558,-3813,532,185,2932
W,-13311,531,-3824,556,6321,2814
W,-13457,481,-3901,131,6508,2997
W,-13484,453,-3947,6345,62,3128
W,-13273,454,-3949,105,6481,3033
W,-13115,442,-3996,126,6471,2988
W,-12952,408,-4085,6,6342,3130
W,-12927,410,-4128,240,6170,3077
W,-13303,412,-4239,212,6101,3102
W,-13510,432,-4266,6498,6431,3219
W,-13489,386,-4259,292,6247,3084
W,-13662,314,-4312,6425,6518,3189
W,-13727,234,-4377,6318,6531,3244
W,-13778,161,-4418,6221,104,3241
W,-13808,137,-4426,6244,184,3273
W,-13823,156,-4428,6391,114,3216
W,-13842,157,-4468,6480,39,3252
W,-13871,140,-4526,6464,6503,3309
W,-13920,116,-4558,6396,6513,3294
W,-13955,79,-4572,6244,13,3339
W,-13982,65,-4546,6223,115,3317
W,-14004,81,-4527,6308,185,3331
W,-13969,98,-4510,6281,98,3325
W,-13780,2,-4425,6403,147,3317
W,-13618,-172,-4340,23,118,3250
W,-13607,-245,-4219,106,211,3248
W,-14170,-79,-4192,254,237,3165
W,-15248,718,-4503,5951,963,3510
W,-15696,1899,-4984,5675,1395,4130
W,-15811,2714,-6290,5963,1045,5074
W,-15512,6600,-8515,194,5536,5738
W,-14835,16204,-10587,1575,2762,4655
W,-14274,16866,-11815,2487,282,4922
W,-14416,17060,-11861,4276,6201,2075
W,-14857,16766,-11070,4096,5477,6320
W,-14603,15440,-10201,4819,195,3841
W,-14550,6962,-8303,702,2,315
W,-14464,3362,-5719,2500,1715,2225
W,-14502,1902,-4438,6534,1907,3919
W,-14463,588,-4082,6274,2238,3759
W,-14957,-347,-4284,4806,2517,3969
W,-15304,-608,-4333,4409,2277,3379
W,-15385,-420,-4300,5072,1830,2925
W,-15188,-244,-4282,5041,1231,3145
W,-14672,31,-4264,5554,796,3384
W,-14068,497,-4245,323,29,3545
W,-13577,948,-4126,1304,5996,3320
W,-13238,1262,-4034,1948,5492,3157
W,-13088,1439,-3994,2176,5188,2845
W,-13058,1402,-4038,1675,5152,2594
W,-12955,1082,-4163,508,5355,2631
W,-12788,684,-4233,6398,5564,3389
W,-13090,417,-4166,214,6517,3543
W,-13689,426,-4052,675,934,3225
W,-13959,532,-4126,395,610,2810
W,-13970,458,-4304,113,6311,3012
W,-14214,256,-4424,6020,103,3296
W,-14437,144,-4486,5751,456,3318
W,-14606,160,-4512,5943,507,3265
W,-14723,191,-4545,6111,530,3165
W,-14801,205,-4602,6104,608,3287
W,-14772,227,-4712,5993,549,3200
W,-14605,278,-4851,5977,335,3176
W,-14293,333,-4994,5836,6489,3375
W,-13962,295,-5047,5717,6283,4135
W,-13849,307,-5001,5852,259,3776
W,-13635,488,-4927,6307,6495,3683
W,-13379,590,-4837,202,6230,3491
W,-13166,584,-4753,207,6399,3439
W,-12845,506,-4690,6452,24,3611
W,-12474,549,-4577,6542,6246,3403
W,-12286,699,-4390,687,5745,3174
W,-12137,780,-4242,917,5768,3022
W,-11905,860,-4131,1114,5604,3267
W,-11625,970,-4097,986,5473,2735
W,-11176,1007,-4119,675,5373,2524
W,-10691,940,-4198,279,5480,2840
W,-10279,904,-4304,33,5602,3159
W,-9926,941,-4410,6436,5536,3513
W,-9458,1021,-4505,6003,5456,3398
W,-9012,1145,-4468,6108,4821,3334
W,-9116,1270,-4394,393,4682,3075
W,-9115,1283,-4390,814,4896,2832
W,-8810,1075,-4452,810,5341,3034
W,-8366,823,-4562,558,6054,3480
W,-7824,717,-4687,177,6268,3685
W,-7353,765,-4783,6261,6059,3735
W,-6969,842,-4826,6013,5815,3442
W,-6772,886,-4808,6123,5685,3483
W,-6748,914,-4775,6375,5635,3687
W,-6758,1037,-4765,6448,5438,3207
W,-6507,1029,-4760,6247,5108,3281
W,-6408,925,-4783,6240,5608,3368
W,-6338,819,-4792,6109,5763,3450
W,-6447,707,-4787,6223,6074,3348
W,-6562,560,-4767,6356,6394,3437
W,-6714,436,-4740,6531,225,3467
W,-6843,386,-4708,59,326,3412
W,-6959,402,-4673,91,262,3373
W,-7024,463,-4643,22,110,3359
W,-7069,558,-4600,6531,6341,3406
W,-7132,668,-4555,6515,5989,3357
W,-7199,739,-4508,6512,5727,3253
W,-7288,742,-4453,6476,5671,3221
W,-7504,667,-4374,6522,5748,3384
W,-7867,581,-4301,188,6037,3256
W,-8120,449,-4256,124,6305,3239
W,-8312,237,-4235,12,233,3054
W,-8675,28,-4170,337,871,3376
W,-9042,-59,-4124,431,1219,3321
W,-9447,10,-4051,706,828,2924
W,-9842,54,-4025,794,800,2889
W,-10024,-16,-4084,365,1033,2936
W,-10095,-88,-4154,6,1297,3125
W,-10101,-59,-4204,6458,1313,3197
W,-10066,86,-4219,101,916,3235
W,-9992,279,-4236,237,420,3244
W,-9877,432,-4265,91,6522,3401
W,-9749,602,-4280,98,6231,3264
W,-9564,733,-4294,197,5753,3069
W,-9273,687,-4357,6500,5944,2892
W,-8819,476,-4426,6203,17,3274
W,-8477,360,-4448,6276,531,3788
W,-8462,558,-4398,127,6495,3623
W,-8667,882,-4371,407,5598,3075
W,-9131,1057,-4602,631,5946,3030
W,-11047,1654,-5301,152,768,4321
W,-13336,2274,-6379,6298,489,4252
W,-15392,2095,-8092,5327,6304,4812
W,-16735,16554,-9719,4267,4827,5058
W,-17348,16954,-11134,4426,2829,4550
W,-10632,17368,-12236,3915,1314,1543
W,-17680,17289,-12183,4106,708,657
W,-17096,16562,-12101,4697,2955,1576
W,-15891,14954,-11845,5810,1197,3788
W,-14526,13092,-9967,645,4711,5384
W,-11611,3947,-7171,1595,5300,2908
W,-5593,2309,-4985,1811,5977,3119
W,-2701,330,-5387,5662,6158,5773
W,-3127,-821,-5938,915,4521,5720
W,-3716,-717,-5672,866,2776,3886
W,-4218,-318,-5407,344,1693,3560
W,-4344,-131,-5346,235,1479,4113
W,-4492,340,-5135,172,75,4391
W,-4417,1068,-4921,5960,4716,3889
W,-4278,1524,-4732,5662,3498,2875
W,-4254,1506,-4654,5897,3551,2609
W,-4356,1182,-4699,6391,4575,3174
W,-4355,749,-4861,387,6187,3424
W,-4236,491,-5054,35,592,3614
W,-4195,191,-5158,6476,1051,3673
W,-5022,29,-5046,573,936,4239
W,-5661,25,-4930,1021,1435,3085
W,-5033,16,-5033,52,866,3831
W,-5076,-77,-4913,466,492,3730
W,-5281,90,-4836,329,570,3623
W,-5274,286,-4688,160,5988,3418
W,-5467,376,-4574,323,5765,3218
W,-5677,413,-4500,267,5681,3142
W,-5930,366,-4460,218,5833,3101
W,-6164,242,-4448,174,6328,3360
W,-6218,83,-4487,6531,293,3447
W,-6321,-24,-4486,6503,453,3304
W,-6585,-84,-4420,234,647,3564
W,-6840,-62,-4350,402,540,3401
W,-7218,34,-4233,809,84,3191
W,-7524,77,-4189,913,271,3070
W,-7569,26,-4241,633,340,3152
W,-7628,-39,-4294,383,665,3255
W,-7675,-65,-4320,194,733,3417
W,-7780,-18,-4302,233,586,3406
W,-7860,79,-4291,198,283,3091
W,-7818,94,-4331,71,220,2916
W,-7657,26,-4425,6499,578,3160
W,-7450,-10,-4522,72,735,3381
W,-7267,54,-4603,94,713,3477
W,-6918,185,-4683,6354,455,3535
W,-6808,454,-4637,6482,6000,3440
W,-6745,616,-4622,156,5648,3156
W,-6593,650,-4649,521,5821,3196
W,-6165,582,-4749,401,6148,3617
W,-5646,415,-4859,242,8,3897
W,-5389,344,-4947,90,178,3598
W,-5185,266,-4996,6433,237,3637
W,-5148,118,-4964,6546,406,3888
W,-5193,156,-4905,6462,317,3505
W,-5194,248,-4784,6189,6228,3443
W,-5448,356,-4587,6396,5600,3569
W,-5851,458,-4422,138,5184,3390
W,-6275,601,-4319,233,5159,2848
W,-6440,592,-4300,6,5404,2632
W,-6333,380,-4401,6054,6078,2993
W,-6343,86,-4488,6094,215,3451
W,-6609,-65,-4518,111,647,3413
W,-6698,-139,-4559,362,1146,3527
W,-6488,-71,-4624,166,670,3512
W,-6513,85,-4591,357,193,3388
W,-6374,186,-4636,189,36,3406
W,-6164,235,-4663,88,6422,3399
W,-6039,279,-4671,89,6324,3447
W,-5940,297,-4696,61,6281,3373
W,-5860,275,-4728,6538,6413,3444
W,-5804,249,-4752,6371,20,3479
W,-5848,238,-4738,6451,53,3462
W,-5913,237,-4714,6532,60,3426
W,-5988,243,-4687,98,15,3398
W,-6013,242,-4680,108,44,3386
W,-6012,242,-4680,60,64,3412
W,-6003,252,-4679,2,18,3398
W,-5990,260,-4675,6533,6531,3386
W,-6001,271,-4670,47,6466,3391
W,-6002,269,-4681,31,6473,3388
W,-6004,257,-4694,5,6519,3422
W,-6011,248,-4707,6531,41,3440
W,-5999,238,-4715,6483,91,3437
W,-5990,234,-4712,6493,92,3434
W,-5995,236,-4703,6526,62,3403
W,-6005,243,-4693,44,27,3410
W,-6006,253,-4693,91,6502,3374
W,-5987,251,-4708,37,6527,3402
W,-5972,251,-4724,6547,22,3434
W,-5969,253,-4730,6466,8,3436
W,-5978,248,-4728,6504,52,3456
W,-5996,251,-4719,6542,38,3448
W,-6018,257,-4709,36,6537,3431
W,-6095,265,-4730,244,221,3483
W,-7124,629,-5072,647,1457,4364
W,-9790,1693,-5796,1125,1055,5424
W,-14035,2404,-7722,5911,370,6227
W,-16548,16001,-9997,3345,3881,4517
W,-17248,16357,-11029,1386,1262,5012
W,-16503,16056,-10105,4688,777,1747
W,-15066,8063,-8778,3451,2759,2977
W,-12595,3555,-6554,866,945,5089
W,-9503,2903,-4676,3009,431,1790
W,-6933,1475,-4022,1632,977,3467
W,-5602,250,-4365,1128,524,3955
W,-5871,-323,-4729,171,2720,3981
W,-6279,-258,-4767,513,1677,3613
W,-6540,-37,-4668,568,752,3388
W,-6415,142,-4666,219,458,3465
W,-6096,325,-4657,138,6155,3590
W,-5970,527,-4616,6513,5756,3473
W,-5928,650,-4563,80,5345,3271
W,-5927,639,-4566,206,5305,3226
W,-5969,524,-4613,144,5743,3258
W,-6030,341,-4696,145,6250,3342
W,-6087,133,-4784,149,298,3498
W,-6112,-20,-4856,64,829,3575
W,-6132,-59,-4879,74,890,3621
W,-6157,18,-4856,105,639,3624
W,-6175,168,-4811,106,151,3569
W,-6172,322,-4772,75,6230,3470
W,-6144,414,-4754,19,5969,3385
W,-6094,415,-4760,6518,6003,3369
W,-6032,349,-4782,6501,6248,3431
W,-5993,266,-4796,6541,6513,3490
W,-5960,202,-4805,19,173,3509
W,-5954,184,-4794,111,172,3520
W,-5947,208,-4784,127,74,3495
W,-5929,244,-4772,77,6476,3482
W,-5912,268,-4761,27,6383,3476
W,-5901,268,-4750,21,6373,3436
W,-5908,251,-4738,90,6451,3459
W,-5901,231,-4734,99,6527,3467
W,-5929,228,-4726,122,6535,3434
W,-5963,234,-4728,102,6515,3428
W,-5977,232,-4739,99,6550,3433
W,-5971,230,-4752,32,36,3442
W,-5963,230,-4758,13,46,3443
W,-5945,230,-4759,9,40,3467
W,-5939,230,-4753,50,11,3458
W,-5940,231,-4751,109,21,3456
W,-5929,236,-4756,88,9,3458
W,-5907,241,-4765,15,39,3456
W,-5892,250,-4762,6546,15,3464
W,-5867,262,-4755,6539,25,3448
W,-5851,280,-4735,6552,6493,3442
W,-5864,305,-4714,67,6406,3444
W,-5867,317,-4705,69,6341,3418
W,-5860,312,-4704,26,6376,3384
W,-5877,294,-4703,92,6419,3408
W,-5869,265,-4716,46,6526,3418
W,-5871,234,-4727,71,82,3446
W,-5872,218,-4737,56,126,3444
W,-5884,220,-4739,36,95,3432
W,-5896,229,-4739,31,10,3451
W,-5903,233,-4742,6551,6510,3421
W,-5917,225,-4744,12,6524,3423
W,-5945,214,-4748,55,17,3456
W,-5968,205,-4754,29,34,3430
W,-5997,199,-4758,45,100,3451
W,-6035,203,-4757,21,70,3455
W,-6071,205,-4752,50,61,3455
W,-6088,203,-4751,67,55,3450
W,-6096,202,-4751,76,83,3457
W,-6097,204,-4752,58,66,3441
W,-6082,201,-4753,95,84,3434
W,-6041,202,-4763,78,114,3433
W,-5993,212,-4771,63,83,3437
W,-5952,235,-4782,73,6528,3451
W,-5904,249,-4803,3,6500,3451
W,-5881,260,-4816,6481,6492,3517
W,-5898,273,-4818,6436,6435,3482
W,-5909,259,-4816,6489,6456,3476
W,-5926,230,-4817,9,18,3491
W,-5958,216,-4814,60,125,3508
W,-6006,232,-4806,45,25,3458
W,-6051,242,-4803,80,6470,3433
W,-6061,230,-4821,37,6488,3437
W,-6058,210,-4840,6512,113,3467
W,-6072,208,-4843,6535,151,3482
W,-6102,216,-4838,29,159,3501
W,-6145,240,-4831,46,120,3454
W,-6281,276,-4822,131,92,3502
W,-6313,313,-4843,25,136,3464
W,-6276,344,-4842,6412,86,3516
W,-6282,402,-4807,6518,6372,3509
W,-6303,429,-4787,105,6260,3400
W,-6319,413,-4790,174,6401,3487
W,-6307,395,-4797,77,6521,3507
W,-6308,398,-4791,44,6414,3461
W,-6316,382,-4789,38,6463,3436
W,-6389,383,-4807,114,185,3488
W,-6767,538,-4920,299,502,3610
W,-7988,934,-5282,637,828,4098
W,-10654,1642,-6079,274,936,5244
W,-13894,2208,-7421,6247,6425,5075
W,-16404,10730,-9174,4600,5583,4569
W,7118,17482,-10711,2651,3829,4394
W,10495,17337,-11922,2550,3170,6405
W,3459,16847,-12275,6353,1622,2080
W,-6826,16492,-11562,5822,1671,6358
W,-15802,14938,-10445,6160,1751,3883
W,-12168,6246,-7795,1544,5326,153
W,-7055,3365,-5026,1739,4075,1558
W,-4379,1714,-4203,841,5611,3447
W,-4497,505,-4474,842,290,4393
W,-5399,-321,-4849,1172,2827,4637
W,-5763,-665,-4845,1190,2630,3750
W,-6303,-550,-4768,1245,1676,3501
W,-6545,-351,-4768,831,1534,3327
W,-6404,-146,-4793,422,925,3655
W,-6351,151,-4764,294,6524,3626
W,-6339,400,-4721,124,5863,3451
W,-6329,465,-4693,214,5707,3310
W,-6304,376,-4719,272,6001,3429
W,-6333,240,-4749,331,6443,3434
W,-6341,73,-4807,340,356,3496
W,-6338,-49,-4858,356,740,3578
W,-6288,5,-4888,149,590,3585
W,-6265,124,-4860,109,191,3571
W,-6255,244,-4821,97,6352,3494
W,-6261,306,-4796,157,6160,3430
W,-6242,297,-4798,177,6226,3448
W,-6205,243,-4816,128,6432,3489
W,-6174,179,-4834,63,107,3545
W,-6191,149,-4827,108,191,3499
W,-6206,143,-4818,185,186,3471
W,-6208,154,-4815,235,118,3469
W,-6191,174,-4826,166,57,3529
W,-6175,206,-4834,65,6429,3481
W,-6182,200,-4847,21,6418,3421
W,-6189,154,-4862,61,68,3503
W,-6204,126,-4873,80,201,3558
W,-6221,122,-4878,93,163,3518
W,-6222,125,-4886,57,163,3512
W,-6220,142,-4888,33,107,3526
W,-6217,161,-4884,24,15,3512
W,-6216,172,-4880,85,6530,3468
W,-6181,197,-4900,39,6538,3534
W,-6169,208,-4908,6487,6471,3495
W,-6161,198,-4910,6491,6532,3518
W,-6157,183,-4906,6549,49,3526
W,-6160,179,-4899,73,77,3533
W,-6164,186,-4895,97,37,3516
W,-6163,197,-4895,52,6539,3514
W,-6166,205,-4894,21,6518,3518
W,-6163,204,-4894,6541,6525,3512
W,-6162,198,-4889,12,17,3533
W,-6166,200,-4882,57,5,3524
W,-6170,203,-4880,109,6521,3508
W,-6156,201,-4889,64,6542,3508
W,-6147,200,-4896,30,5,3517
W,-6131,200,-4902,6538,26,3527
W,-6116,216,-4899,18,6509,3513
W,-6102,215,-4901,18,6498,3522
W,-6073,205,-4907,6528,22,3537
W,-6066,203,-4897,6511,46,3546
W,-6089,210,-4875,44,6546,3516
W,-6104,214,-4859,112,6500,3506
W,-6110,213,-4854,82,6521,3488
W,-6116,207,-4849,59,15,3494
W,-6117,206,-4841,71,52,3494
W,-6121,215,-4832,102,48,3498
W,-6109,229,-4829,98,6521,3477
W,-6090,237,-4831,97,6479,3465
W,-6071,241,-4839,64,6451,3494
W,-6074,235,-4852,44,6420,3496
W,-6075,214,-4869,6551,6515,3509
W,-6093,195,-4878,6545,55,3533
W,-6111,183,-4881,0,94,3510
W,-6128,182,-4878,26,108,3510
W,-6140,190,-4875,68,38,3498
W,-6138,195,-4878,59,6552,3498
W,-6134,197,-4884,37,13,3487
W,-6117,196,-4892,8,38,3500
W,-6096,199,-4896,6518,60,3521
W,-6085,202,-4891,6537,58,3533
W,-6082,210,-4881,33,6542,3519
W,-6088,216,-4875,76,6500,3506
W,-6094,219,-4877,77,6491,3495
W,-6099,217,-4881,43,6528,3505
W,-6105,216,-4884,37,24,3500
W,-6097,218,-4887,46,51,3506
W,-6083,227,-4892,28,41,3532
W,-6092,240,-4888,18,6480,3514
W,-6105,241,-4890,28,6449,3512
W,-6118,229,-4897,40,6516,3508
W,-6106,213,-4907,4,104,3535
W,-6097,209,-4908,6505,133,3560
W,-6185,227,-4907,65,100,3507
W,-7110,438,-5071,601,448,3809
W,-10657,1224,-5729,1163,1880,4942
W,-14376,1897,-7185,6449,1218,5909
W,-16354,9162,-8952,4269,5580,5744
W,-17396,17111,-10560,3935,2951,5310
W,3640,17591,-11862,3099,2900,476
W,-3631,17281,-12462,5553,2673,3918
W,-16999,16525,-11354,3498,3494,5595
W,-15699,14920,-11085,5380,2466,3581
W,-13719,9153,-8898,5544,218,4496
W,-10300,3911,-6044,2312,5592,1560
W,-5442,2490,-4383,1042,6062,3305
W,-3849,1057,-4575,6328,4669,3644
W,-4950,209,-5149,6076,2155,4745
W,-5365,-206,-5184,322,2348,4045
W,-5722,-204,-5052,504,1251,3638
W,-5903,-91,-5002,179,1123,3423
W,-5855,100,-4989,67,488,3676
W,-5749,361,-4934,6336,6247,3642
W,-5845,607,-4850,6294,5545,3593
W,-5920,719,-4813,6421,5318,3258
W,-5808,653,-4880,6214,5857,3285
W,-5734,536,-4906,6337,6278,3343
W,-5589,369,-4908,6370,24,3645
W,-5547,217,-4859,44,121,3716
W,-5748,157,-4795,394,176,3579
W,-5850,132,-4787,440,184,3211
W,-5885,120,-4821,262,334,3355
W,-5845,159,-4857,6516,276,3520
W,-5837,224,-4860,6328,26,3501
W,-5916,281,-4829,6449,6373,3492
W,-5950,294,-4816,16,6280,3457
W,-5941,262,-4828,56,6434,3484
W,-5913,224,-4841,23,63,3529
W,-5875,207,-4844,6506,144,3523
W,-5923,228,-4822,12,20,3491
W,-5949,248,-4812,48,6510,3423
W,-5972,250,-4807,100,6482,3472
W,-5966,255,-4823,19,6469,3458
W,-5948,235,-4836,6530,53,3488
W,-5961,231,-4828,6546,116,3538
W,-6002,249,-4809,78,6532,3461
W,-5987,233,-4806,99,45,3529
W,-6017,248,-4796,162,34,3448
W,-6006,250,-4805,110,6515,3421
W,-5988,241,-4819,23,65,3512
W,-6027,262,-4817,90,6508,3443
W,-6035,265,-4832,47,6481,3433
W,-6016,234,-4844,6533,87,3558
W,-6066,247,-4837,125,74,3494
W,-6084,253,-4840,63,6542,3472
W,-6066,244,-4851,6523,102,3532
W,-6104,259,-4834,75,26,3481
W,-6107,259,-4834,90,6542,3426
W,-6064,236,-4846,28,116,3528
W,-6076,256,-4838,77,88,3479
W,-6072,270,-4838,64,6431,3457
W,-6052,263,-4857,6,1,3506
W,-6088,267,-4851,16,6547,3517
W,-6090,263,-4856,6513,6513,3480
W,-6101,248,-4856,17,79,3486
W,-6107,243,-4847,17,126,3527
W,-6111,255,-4839,75,6546,3494
W,-6112,257,-4842,82,6528,3429
W,-6096,244,-4845,15,65,3495
W,-6087,249,-4845,28,78,3532
W,-6121,267,-4832,55,6494,3468
W,-6114,259,-4835,59,6539,3469
W,-6128,262,-4833,99,3,3498
W,-6130,265,-4836,62,6551,3493
W,-6132,264,-4839,62,6511,3503
W,-6108,254,-4847,6540,6,3488
W,-6125,256,-4836,42,84,3537
W,-6123,263,-4826,95,6531,3472
W,-6108,266,-4830,92,6531,3447
W,-6070,263,-4838,20,36,3481
W,-6053,269,-4832,6538,12,3506
W,-6059,277,-4826,78,6461,3452
W,-6051,270,-4833,49,6438,3448
W,-6074,258,-4839,42,6535,3505
W,-6086,242,-4844,0,79,3504
W,-6079,231,-4842,29,109,3512
W,-6049,213,-4836,6544,73,3481
W,-6069,207,-4822,124,102,3551
W,-6075,204,-4808,129,18,3504
W,-6083,187,-4787,148,25,3510
W,-6129,185,-4772,345,6495,3381
W,-6131,163,-4790,362,6487,3402
W,-6118,136,-4828,160,168,3521
W,-6208,151,-4842,40,29,3557
W,-6299,140,-4838,6488,6500,3558
W,-6401,67,-4801,80,23,3503
W,-6657,-4,-4752,299,119,3614
W,-7076,-36,-4687,237,173,3624
W,-7904,38,-4599,694,618,3655
W,-9651,565,-4642,282,1041,3628
W,-11164,1214,-4779,6240,522,3362
W,-11116,1503,-4787,70,5602,2866
W,-10812,1388,-4698,473,5157,2581
W,-10893,1070,-4671,663,6277,3002
W,-11865,929,-4905,327,1286,3710
W,-13463,1370,-5302,241,1825,4215
W,-14867,1993,-6149,6311,1838,4424
W,-15669,2229,-7456,6006,668,4687
W,-15992,7698,-8819,5981,5814,4457
W,-15973,16428,-9999,6128,4931,3721
W,-15604,16672,-10905,548,5043,3213
W,-15233,16839,-11745,621,4781,2770
W,-15243,17078,-11789,2977,3969,484
W,-14607,16211,-11650,1944,1290,2895
W,-14166,14967,-10654,3075,264,332
W,-14404,12215,-9249,6021,2284,4617
W,-14867,3502,-7447,6344,705,1143
W,-14842,2732,-5079,1043,4037,3263
W,-14290,854,-4084,811,4266,3497
W,-14375,-375,-4423,399,2332,4429
W,-15774,-838,-4657,4301,2850,4170
W,-16403,-1012,-4619,3492,2522,4067
W,-16716,-828,-4419,4729,2261,2976
W,-16958,-376,-4211,5715,1845,3457
W,-17250,92,-3977,100,2030,3414
W,-17594,601,-3835,1097,2316,3378
W,-34,912,-3734,1490,2394,3027
W,17278,770,-3639,951,2536,2749
W,16162,363,-3576,5425,2613,2741
W,14926,-25,-3622,3173,731,3032
W,14199,-392,-3685,2787,5713,2812
W,13845,-663,-3786,2997,5256,2902
W,13733,-675,-3895,3380,5157,2975
W,13938,-486,-4051,4111,5547,3014
W,14333,-255,-4202,4447,6313,3181
W,15090,-103,-4404,4551,6415,3642
W,16306,-14,-4630,4738,506,3904
W,10452,312,-4649,6039,2221,3927
W,-17133,747,-4681,1374,2303,3475
W,-16269,1007,-4877,1972,1064,4140
W,-15329,1143,-4877,1930,251,3973
W,-14468,1230,-4727,2589,6163,3534
W,-14063,1281,-4551,2584,6128,3384
W,-13779,1215,-4403,2093,6184,3374
W,-13477,1124,-4220,2170,6121,3733
W,-13277,1104,-4115,1706,6175,2956
W,-13025,1195,-3990,2000,5976,2413
W,-12715,1127,-3933,1965,5896,3627
W,-12294,1126,-4058,1419,5809,2662
W,-11728,1339,-4081,1778,5200,2223
W,-10984,1338,-4255,1147,4680,3439
W,-9900,1198,-4367,691,4408,3982
W,-9551,1345,-4407,993,4354,3175
W,-9329,1544,-4410,1390,4052,2848
W,-8586,1448,-4598,703,4387,2596
W,-7227,1056,-4763,8,4854,3521
W,-6056,635,-4918,6284,6012,4224
W,-5404,488,-4925,300,41,4069
W,-4977,700,-4941,168,6415,3699
W,-4361,936,-4832,6531,5327,3800
W,-3925,1150,-4696,6419,4622,3859
W,-3448,1372,-4542,6040,3979,3570
W,-3041,1509,-4408,5556,3617,3172
W,-2919,1498,-4343,5404,3811,3142
W,-3060,1441,-4373,5678,4618,2900
W,-3065,1281,-4401,5665,5191,2643
W,-3158,925,-4394,6210,5680,3100
W,-3316,635,-4387,6503,5972,3767
W,-3612,629,-4342,6438,5771,3599
W,-3759,666,-4296,6390,5932,3150
W,-3690,629,-4260,6247,5954,3209
W,-3644,654,-4207,6312,5773,3227
W,-3652,780,-4159,6280,5194,2796
W,-3585,749,-4213,6241,5343,2632
W,-3445,510,-4369,6406,6100,3088
W,-3243,338,-4532,6376,192,3706
W,-3019,286,-4648,6389,325,3432
W,-2999,348,-4683,27,6490,3472
W,-2983,490,-4741,295,6304,3345
W,-2549,615,-4853,6440,6187,3410
W,-2060,714,-4974,6042,6237,3550
W,-1597,840,-5065,5676,6177,3553
W,-1157,956,-5122,5275,6043,3599
W,-853,1004,-5131,4923,5909,3718
W,-870,938,-5128,5034,5751,3720
W,-1050,826,-5145,5678,6023,3485
W,-1180,670,-5152,6051,6100,3417
W,-1268,473,-5153,6245,6469,4055
W,-1511,289,-5134,78,18,3905
W,-1803,258,-5075,26,331,3474
W,-2314,160,-4893,304,6071,3906
W,-2903,120,-4850,1147,213,2940
W,-2867,-10,-4865,648,107,3528
W,-3202,-81,-4865,915,556,3565
W,-3414,42,-4847,378,326,3617
W,-3577,102,-4836,104,243,3476
W,-3684,57,-4813,144,364,3389
W,-3823,25,-4760,320,348,3425
W,-4039,21,-4693,537,69,3425
W,-4279,10,-4674,597,16,3352
W,-4375,-34,-4697,477,14,3457
W,-4590,-34,-4721,417,86,3377
W,-4716,-42,-4792,216,420,3465
W,-4681,-63,-4848,17,493,3490
W,-4982,-38,-4875,489,642,3541
W,-5675,161,-5048,817,777,3565
W,-7620,519,-5527,1423,1577,4153
W,-11861,1060,-6504,1257,2245,5611
W,-15968,937,-8062,5322,1591,57
W,60,15854,-9621,3463,5409,5855
